dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
tae, 151, 5, PAS, 0.03, 0.6, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.03, 0.8, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.05, 0.2, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.05, 0.3, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.05, 0.6, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.05, 0.8, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.08, 0.2, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.08, 0.3, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.08, 0.6, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.08, 0.8, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.1, 0.2, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.1, 0.3, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.1, 0.6, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.1, 0.8, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.15, 0.2, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.15, 0.3, 2, 2.0, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.15, 0.6, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.15, 0.8, 2, NaN, NB, , , 0.6622516556291391, 0.3168401135288552, 0.33774834437086093, 0.32213377086264944
tae, 151, 5, PAS, 0.03, 0.2, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.03, 0.3, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.03, 0.6, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.03, 0.8, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.05, 0.2, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.05, 0.3, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.05, 0.6, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.05, 0.8, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.08, 0.2, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.08, 0.3, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.08, 0.6, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.08, 0.8, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.1, 0.2, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.1, 0.3, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.1, 0.6, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.1, 0.8, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.15, 0.2, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.15, 0.3, 3, 3.0, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.15, 0.6, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.15, 0.8, 3, NaN, NB, , , 0.6158940397350994, 0.2847742187382679, 0.3841059602649007, 0.31929567724507935
tae, 151, 5, PAS, 0.03, 0.2, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.03, 0.3, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.03, 0.6, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.03, 0.8, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.05, 0.2, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.05, 0.3, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.05, 0.6, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.05, 0.8, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.08, 0.2, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.08, 0.3, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.08, 0.6, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.08, 0.8, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.1, 0.2, 4, 4.0, NB, , , 0.4966887417218543, 0.5284064608111194, 0.5033112582781457, 0.49463799949528076
tae, 151, 5, PAS, 0.1, 0.3, 4, 4.0, NB, , , 0.4966887417218543, 0.5284064608111194, 0.5033112582781457, 0.49463799949528076
tae, 151, 5, PAS, 0.1, 0.6, 4, 4.0, NB, , , 0.4966887417218543, 0.5284064608111194, 0.5033112582781457, 0.49463799949528076
tae, 151, 5, PAS, 0.1, 0.8, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.15, 0.2, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.15, 0.3, 4, 4.0, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.15, 0.6, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.15, 0.8, 4, NaN, NB, , , 0.5033112582781457, 0.5203739774055317, 0.4966887417218543, 0.48128149556189176
tae, 151, 5, PAS, 0.03, 0.2, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.03, 0.3, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.03, 0.6, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.03, 0.8, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.05, 0.2, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.05, 0.3, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.05, 0.6, 5, 5.000000000000001, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.05, 0.8, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.08, 0.2, 5, 4.958771932112574, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.08, 0.3, 5, 4.958771932112574, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.08, 0.6, 5, 4.0, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.08, 0.8, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.1, 0.2, 5, 4.941845674260712, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.1, 0.3, 5, 4.941845674260712, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.1, 0.6, 5, 4.0, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.1, 0.8, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.15, 0.2, 5, 4.984837554771567, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.15, 0.3, 5, 4.984837554771567, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.15, 0.6, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
tae, 151, 5, PAS, 0.15, 0.8, 5, NaN, NB, , , 0.45695364238410596, 0.5528004933372657, 0.543046357615894, 0.5394119167360216
