dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
lymphography, 148, 18, PAS, 0.03, 0.8, 7, 5.223567519070912, NB, , , 0.25, 0.7598752598752598, 0.75, 0.7536545979942206
lymphography, 148, 18, PAS, 0.05, 0.2, 7, 6.316906265977683, NB, , , 0.18243243243243243, 0.7961711711711711, 0.8175675675675675, 0.8062653562653562
lymphography, 148, 18, PAS, 0.05, 0.3, 7, 6.316906265977683, NB, , , 0.18243243243243243, 0.7961711711711711, 0.8175675675675675, 0.8062653562653562
lymphography, 148, 18, PAS, 0.05, 0.6, 7, 6.316906265977683, NB, , , 0.18243243243243243, 0.7961711711711711, 0.8175675675675675, 0.8062653562653562
lymphography, 148, 18, PAS, 0.05, 0.8, 7, 5.92218515074637, NB, , , 0.16891891891891891, 0.8246646026831785, 0.831081081081081, 0.826077098131417
lymphography, 148, 18, PAS, 0.08, 0.2, 7, 6.655724677965661, NB, , , 0.24324324324324326, 0.7585758835758836, 0.7567567567567568, 0.7544656906557232
lymphography, 148, 18, PAS, 0.08, 0.3, 7, 6.655724677965661, NB, , , 0.24324324324324326, 0.7585758835758836, 0.7567567567567568, 0.7544656906557232
lymphography, 148, 18, PAS, 0.08, 0.6, 7, 6.532304541866893, NB, , , 0.24324324324324326, 0.7585758835758836, 0.7567567567567568, 0.7544656906557232
lymphography, 148, 18, PAS, 0.08, 0.8, 7, 5.354804760502925, NB, , , 0.20945945945945946, 0.7871896286530433, 0.7905405405405406, 0.7886870218158559
lymphography, 148, 18, PAS, 0.1, 0.2, 7, 6.755846637129863, NB, , , 0.20270270270270271, 0.8008642708642708, 0.7972972972972973, 0.7941329135546609
lymphography, 148, 18, PAS, 0.1, 0.3, 7, 6.755846637129863, NB, , , 0.20270270270270271, 0.8008642708642708, 0.7972972972972973, 0.7941329135546609
lymphography, 148, 18, PAS, 0.1, 0.6, 7, 6.7563299914641, NB, , , 0.20270270270270271, 0.8008642708642708, 0.7972972972972973, 0.7941329135546609
lymphography, 148, 18, PAS, 0.1, 0.8, 7, 6.877737265029619, NB, , , 0.20945945945945946, 0.789979348118883, 0.7905405405405406, 0.7892869838977624
lymphography, 148, 18, PAS, 0.15, 0.2, 7, 6.838181990308724, NB, , , 0.19594594594594594, 0.8091719825415478, 0.8040540540540541, 0.800646994866648
lymphography, 148, 18, PAS, 0.15, 0.3, 7, 6.838181990308724, NB, , , 0.19594594594594594, 0.8091719825415478, 0.8040540540540541, 0.800646994866648
lymphography, 148, 18, PAS, 0.15, 0.6, 7, 6.838181990308724, NB, , , 0.19594594594594594, 0.8091719825415478, 0.8040540540540541, 0.800646994866648
lymphography, 148, 18, PAS, 0.15, 0.8, 7, 5.889158260263966, NB, , , 0.17567567567567569, 0.8243944733770315, 0.8243243243243243, 0.8233301242283279
lymphography, 148, 18, PAS, 0.03, 0.2, 8, 6.874347755739878, NB, , , 0.18243243243243243, 0.8152282964782965, 0.8175675675675675, 0.8145285336929899
lymphography, 148, 18, PAS, 0.03, 0.3, 8, 6.874347755739878, NB, , , 0.18243243243243243, 0.8152282964782965, 0.8175675675675675, 0.8145285336929899
lymphography, 148, 18, PAS, 0.03, 0.6, 8, 6.627056330832648, NB, , , 0.18243243243243243, 0.8152282964782965, 0.8175675675675675, 0.8145285336929899
lymphography, 148, 18, PAS, 0.03, 0.8, 8, 5.223567519070912, NB, , , 0.24324324324324326, 0.7584840479577322, 0.7567567567567568, 0.7569004289343272
lymphography, 148, 18, PAS, 0.05, 0.2, 8, 7.298410130093885, NB, , , 0.1891891891891892, 0.799458381611921, 0.8108108108108109, 0.8047690763052209
lymphography, 148, 18, PAS, 0.05, 0.3, 8, 7.298410130093885, NB, , , 0.1891891891891892, 0.799458381611921, 0.8108108108108109, 0.8047690763052209
lymphography, 148, 18, PAS, 0.05, 0.6, 8, 7.129372478338421, NB, , , 0.1891891891891892, 0.799458381611921, 0.8108108108108109, 0.8047690763052209
lymphography, 148, 18, PAS, 0.05, 0.8, 8, 6.606295204439489, NB, , , 0.14864864864864866, 0.8567639832345715, 0.8513513513513513, 0.8517368635773289
lymphography, 148, 18, PAS, 0.08, 0.2, 8, 7.499200704242553, NB, , , 0.23648648648648649, 0.7723677653452935, 0.7635135135135135, 0.7648234610754131
lymphography, 148, 18, PAS, 0.08, 0.3, 8, 7.499200704242553, NB, , , 0.23648648648648649, 0.7723677653452935, 0.7635135135135135, 0.7648234610754131
lymphography, 148, 18, PAS, 0.08, 0.6, 8, 7.201685649068192, NB, , , 0.23648648648648649, 0.7723677653452935, 0.7635135135135135, 0.7648234610754131
lymphography, 148, 18, PAS, 0.08, 0.8, 8, 5.354804760502925, NB, , , 0.22297297297297297, 0.789302969780498, 0.777027027027027, 0.7798403743224149
lymphography, 148, 18, PAS, 0.1, 0.2, 8, 7.791626103499116, NB, , , 0.1891891891891892, 0.8131145773433008, 0.8108108108108109, 0.8045107230428331
lymphography, 148, 18, PAS, 0.1, 0.3, 8, 7.791626103499116, NB, , , 0.1891891891891892, 0.8131145773433008, 0.8108108108108109, 0.8045107230428331
lymphography, 148, 18, PAS, 0.1, 0.6, 8, 7.602637998769921, NB, , , 0.1891891891891892, 0.8131145773433008, 0.8108108108108109, 0.8045107230428331
lymphography, 148, 18, PAS, 0.1, 0.8, 8, 7.82084833850728, NB, , , 0.20270270270270271, 0.7912228731194249, 0.7972972972972973, 0.7931104181104182
lymphography, 148, 18, PAS, 0.15, 0.2, 8, 7.726641391989768, NB, , , 0.20270270270270271, 0.803275755594304, 0.7972972972972973, 0.7933174395528081
lymphography, 148, 18, PAS, 0.15, 0.3, 8, 7.726641391989768, NB, , , 0.20270270270270271, 0.803275755594304, 0.7972972972972973, 0.7933174395528081
lymphography, 148, 18, PAS, 0.15, 0.6, 8, 7.726641391989768, NB, , , 0.20270270270270271, 0.803275755594304, 0.7972972972972973, 0.7933174395528081
lymphography, 148, 18, PAS, 0.15, 0.8, 8, 5.889158260263966, NB, , , 0.16891891891891891, 0.8320353122678704, 0.831081081081081, 0.829938523078106
lymphography, 148, 18, PAS, 0.03, 0.2, 9, 7.7068617340560595, NB, , , 0.20945945945945946, 0.8025091575091576, 0.7905405405405406, 0.7916211645784241
lymphography, 148, 18, PAS, 0.03, 0.3, 9, 7.7068617340560595, NB, , , 0.20945945945945946, 0.8025091575091576, 0.7905405405405406, 0.7916211645784241
lymphography, 148, 18, PAS, 0.03, 0.6, 9, 7.548741953462132, NB, , , 0.20945945945945946, 0.8025091575091576, 0.7905405405405406, 0.7916211645784241
lymphography, 148, 18, PAS, 0.03, 0.8, 9, 5.223567519070912, NB, , , 0.25675675675675674, 0.748946998946999, 0.7432432432432432, 0.7446581632809302
lymphography, 148, 18, PAS, 0.05, 0.2, 9, 8.14286284507274, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.3, 9, 8.14286284507274, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.6, 9, 7.956618965234172, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.8, 9, 7.059381254563622, NB, , , 0.16216216216216217, 0.8389597304070987, 0.8378378378378378, 0.8374068213051263
lymphography, 148, 18, PAS, 0.08, 0.2, 9, 8.108210097267788, NB, , , 0.22297297297297297, 0.7879172275723999, 0.777027027027027, 0.7804033070337419
lymphography, 148, 18, PAS, 0.08, 0.3, 9, 8.108210097267788, NB, , , 0.22297297297297297, 0.7879172275723999, 0.777027027027027, 0.7804033070337419
lymphography, 148, 18, PAS, 0.08, 0.6, 9, 7.723012209296712, NB, , , 0.22297297297297297, 0.7879172275723999, 0.777027027027027, 0.7804033070337419
lymphography, 148, 18, PAS, 0.08, 0.8, 9, 5.354804760502925, NB, , , 0.22297297297297297, 0.789302969780498, 0.777027027027027, 0.7798403743224149
lymphography, 148, 18, PAS, 0.1, 0.2, 9, 8.742391922290887, NB, , , 0.20945945945945946, 0.8146508499449676, 0.7905405405405406, 0.7999819576480202
lymphography, 148, 18, PAS, 0.1, 0.3, 9, 8.742391922290887, NB, , , 0.20945945945945946, 0.8146508499449676, 0.7905405405405406, 0.7999819576480202
lymphography, 148, 18, PAS, 0.1, 0.6, 9, 8.72751305768459, NB, , , 0.20945945945945946, 0.8146508499449676, 0.7905405405405406, 0.7999819576480202
lymphography, 148, 18, PAS, 0.1, 0.8, 9, 7.82084833850728, NB, , , 0.20270270270270271, 0.7912228731194249, 0.7972972972972973, 0.7931104181104182
lymphography, 148, 18, PAS, 0.15, 0.2, 9, 8.45995703591565, NB, , , 0.19594594594594594, 0.8075627340333223, 0.8040540540540541, 0.8017110756936338
lymphography, 148, 18, PAS, 0.15, 0.3, 9, 8.45995703591565, NB, , , 0.19594594594594594, 0.8075627340333223, 0.8040540540540541, 0.8017110756936338
lymphography, 148, 18, PAS, 0.15, 0.6, 9, 8.45995703591565, NB, , , 0.19594594594594594, 0.8075627340333223, 0.8040540540540541, 0.8017110756936338
lymphography, 148, 18, PAS, 0.15, 0.8, 9, 5.889158260263966, NB, , , 0.16891891891891891, 0.8320353122678704, 0.831081081081081, 0.829938523078106
lymphography, 148, 18, PAS, 0.03, 0.2, 10, 8.053055853826146, NB, , , 0.20270270270270271, 0.8081450875568523, 0.7972972972972973, 0.7974170183472509
lymphography, 148, 18, PAS, 0.03, 0.3, 10, 8.053055853826146, NB, , , 0.20270270270270271, 0.8081450875568523, 0.7972972972972973, 0.7974170183472509
lymphography, 148, 18, PAS, 0.03, 0.6, 10, 7.864367562865976, NB, , , 0.20270270270270271, 0.8081450875568523, 0.7972972972972973, 0.7974170183472509
lymphography, 148, 18, PAS, 0.03, 0.8, 10, 5.223567519070912, NB, , , 0.25675675675675674, 0.7519644390841145, 0.7432432432432432, 0.7425657113157111
lymphography, 148, 18, PAS, 0.05, 0.2, 10, 8.698636806750399, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.3, 10, 8.698636806750399, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.6, 10, 8.498820516851238, NB, , , 0.1891891891891892, 0.8177961049284579, 0.8108108108108109, 0.8133998224359671
lymphography, 148, 18, PAS, 0.05, 0.8, 10, 7.059381254563622, NB, , , 0.1554054054054054, 0.845655221070676, 0.8445945945945946, 0.8443881112102058
lymphography, 148, 18, PAS, 0.08, 0.2, 10, 8.840922295091698, NB, , , 0.21621621621621623, 0.796506005029102, 0.7837837837837838, 0.7879961728645939
lymphography, 148, 18, PAS, 0.08, 0.3, 10, 8.840922295091698, NB, , , 0.21621621621621623, 0.796506005029102, 0.7837837837837838, 0.7879961728645939
lymphography, 148, 18, PAS, 0.08, 0.6, 10, 8.337537568424642, NB, , , 0.21621621621621623, 0.796506005029102, 0.7837837837837838, 0.7879961728645939
lymphography, 148, 18, PAS, 0.08, 0.8, 10, 5.354804760502925, NB, , , 0.20270270270270271, 0.8008059772765656, 0.7972972972972973, 0.7949543189368771
lymphography, 148, 18, PAS, 0.1, 0.2, 10, 9.754641075287738, NB, , , 0.19594594594594594, 0.817330179887109, 0.8040540540540541, 0.8084992887624467
lymphography, 148, 18, PAS, 0.1, 0.3, 10, 9.754641075287738, NB, , , 0.19594594594594594, 0.817330179887109, 0.8040540540540541, 0.8084992887624467
lymphography, 148, 18, PAS, 0.1, 0.6, 10, 9.730749955435716, NB, , , 0.19594594594594594, 0.817330179887109, 0.8040540540540541, 0.8084992887624467
lymphography, 148, 18, PAS, 0.1, 0.8, 10, 7.82084833850728, NB, , , 0.19594594594594594, 0.7979394345919768, 0.8040540540540541, 0.8007575757575758
lymphography, 148, 18, PAS, 0.15, 0.2, 10, 9.11474740634749, NB, , , 0.20945945945945946, 0.7901789720755238, 0.7905405405405406, 0.7883307220263742
lymphography, 148, 18, PAS, 0.15, 0.3, 10, 9.11474740634749, NB, , , 0.20945945945945946, 0.7901789720755238, 0.7905405405405406, 0.7883307220263742
lymphography, 148, 18, PAS, 0.15, 0.6, 10, 9.11474740634749, NB, , , 0.20945945945945946, 0.7901789720755238, 0.7905405405405406, 0.7883307220263742
lymphography, 148, 18, PAS, 0.15, 0.8, 10, 5.889158260263966, NB, , , 0.16891891891891891, 0.8312651660948874, 0.831081081081081, 0.8305153734498231
lymphography, 148, 18, PAS, 0.03, 0.2, 11, 8.318315668378611, NB, , , 0.20945945945945946, 0.7907867906269441, 0.7905405405405406, 0.7860846240542771
lymphography, 148, 18, PAS, 0.03, 0.3, 11, 8.318315668378611, NB, , , 0.20945945945945946, 0.7907867906269441, 0.7905405405405406, 0.7860846240542771
lymphography, 148, 18, PAS, 0.03, 0.6, 11, 8.159176640606654, NB, , , 0.19594594594594594, 0.8220577422530033, 0.8040540540540541, 0.8110280150935683
lymphography, 148, 18, PAS, 0.03, 0.8, 11, 5.223567519070912, NB, , , 0.25675675675675674, 0.7519644390841145, 0.7432432432432432, 0.7425657113157111
lymphography, 148, 18, PAS, 0.05, 0.2, 11, 9.571717978753055, NB, , , 0.16216216216216217, 0.8408805211130793, 0.8378378378378378, 0.8377955180040664
lymphography, 148, 18, PAS, 0.05, 0.3, 11, 9.571717978753055, NB, , , 0.16216216216216217, 0.8408805211130793, 0.8378378378378378, 0.8377955180040664
lymphography, 148, 18, PAS, 0.05, 0.6, 11, 9.360425286030107, NB, , , 0.16216216216216217, 0.8408805211130793, 0.8378378378378378, 0.8377955180040664
lymphography, 148, 18, PAS, 0.05, 0.8, 11, 8.802503864449763, NB, , , 0.16216216216216217, 0.8408805211130793, 0.8378378378378378, 0.8377955180040664
lymphography, 148, 18, PAS, 0.08, 0.2, 11, 8.917944902167765, NB, , , 0.19594594594594594, 0.8053081490581491, 0.8040540540540541, 0.8026912299487551
lymphography, 148, 18, PAS, 0.08, 0.3, 11, 8.917944902167765, NB, , , 0.19594594594594594, 0.8053081490581491, 0.8040540540540541, 0.8026912299487551
lymphography, 148, 18, PAS, 0.08, 0.6, 11, 7.880185902913482, NB, , , 0.19594594594594594, 0.8053081490581491, 0.8040540540540541, 0.8026912299487551
lymphography, 148, 18, PAS, 0.08, 0.8, 11, 5.354804760502925, NB, , , 0.20945945945945946, 0.7948061104582844, 0.7905405405405406, 0.78773059108163
lymphography, 148, 18, PAS, 0.1, 0.2, 11, 10.453035537549063, NB, , , 0.19594594594594594, 0.8170451715427582, 0.8040540540540541, 0.808227310197055
lymphography, 148, 18, PAS, 0.1, 0.3, 11, 10.453035537549063, NB, , , 0.19594594594594594, 0.8170451715427582, 0.8040540540540541, 0.808227310197055
lymphography, 148, 18, PAS, 0.1, 0.6, 11, 10.564324032424828, NB, , , 0.19594594594594594, 0.8170451715427582, 0.8040540540540541, 0.808227310197055
lymphography, 148, 18, PAS, 0.1, 0.8, 11, 7.82084833850728, NB, , , 0.1891891891891892, 0.806551346767586, 0.8108108108108109, 0.8057772943221859
lymphography, 148, 18, PAS, 0.15, 0.2, 11, 9.11474740634749, NB, , , 0.17567567567567569, 0.8259168259168259, 0.8243243243243243, 0.8230929154006077
lymphography, 148, 18, PAS, 0.15, 0.3, 11, 9.11474740634749, NB, , , 0.17567567567567569, 0.8259168259168259, 0.8243243243243243, 0.8230929154006077
lymphography, 148, 18, PAS, 0.15, 0.6, 11, 9.11474740634749, NB, , , 0.17567567567567569, 0.8259168259168259, 0.8243243243243243, 0.8230929154006077
lymphography, 148, 18, PAS, 0.15, 0.8, 11, 5.889158260263966, NB, , , 0.17567567567567569, 0.8272071877408957, 0.8243243243243243, 0.8223265691511397
lymphography, 148, 18, PAS, 0.03, 0.2, 12, 8.51960145979119, NB, , , 0.18243243243243243, 0.8217305641833945, 0.8175675675675675, 0.8169762724418594
lymphography, 148, 18, PAS, 0.03, 0.3, 12, 8.51960145979119, NB, , , 0.18243243243243243, 0.8217305641833945, 0.8175675675675675, 0.8169762724418594
lymphography, 148, 18, PAS, 0.03, 0.6, 12, 7.997003992655903, NB, , , 0.18243243243243243, 0.8217305641833945, 0.8175675675675675, 0.8169762724418594
lymphography, 148, 18, PAS, 0.03, 0.8, 12, 5.223567519070912, NB, , , 0.22297297297297297, 0.7716300940438873, 0.777027027027027, 0.7726427166082339
lymphography, 148, 18, PAS, 0.05, 0.2, 12, 10.113341071869403, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.3, 12, 10.113341071869403, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.6, 12, 9.908023918246577, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.8, 12, 8.802503864449763, NB, , , 0.16216216216216217, 0.838511268743827, 0.8378378378378378, 0.8371323880305915
lymphography, 148, 18, PAS, 0.08, 0.2, 12, 9.23131741137611, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.3, 12, 9.23131741137611, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.6, 12, 7.880185902913482, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.8, 12, 5.354804760502925, NB, , , 0.21621621621621623, 0.7865628672150411, 0.7837837837837838, 0.7803042458174468
lymphography, 148, 18, PAS, 0.1, 0.2, 12, 11.310586677417755, NB, , , 0.17567567567567569, 0.8310767956116794, 0.8243243243243243, 0.826387067430842
lymphography, 148, 18, PAS, 0.1, 0.3, 12, 11.310586677417755, NB, , , 0.17567567567567569, 0.8310767956116794, 0.8243243243243243, 0.826387067430842
lymphography, 148, 18, PAS, 0.1, 0.6, 12, 11.25669909157363, NB, , , 0.17567567567567569, 0.8310767956116794, 0.8243243243243243, 0.826387067430842
lymphography, 148, 18, PAS, 0.1, 0.8, 12, 7.82084833850728, NB, , , 0.18243243243243243, 0.8143279913366833, 0.8175675675675675, 0.8130082094478379
lymphography, 148, 18, PAS, 0.15, 0.2, 12, 9.11474740634749, NB, , , 0.17567567567567569, 0.8208854922338068, 0.8243243243243243, 0.8203497615262321
lymphography, 148, 18, PAS, 0.15, 0.3, 12, 9.11474740634749, NB, , , 0.17567567567567569, 0.8208854922338068, 0.8243243243243243, 0.8203497615262321
lymphography, 148, 18, PAS, 0.15, 0.6, 12, 9.11474740634749, NB, , , 0.17567567567567569, 0.8208854922338068, 0.8243243243243243, 0.8203497615262321
lymphography, 148, 18, PAS, 0.15, 0.8, 12, 5.889158260263966, NB, , , 0.16891891891891891, 0.8336594491459873, 0.831081081081081, 0.8296809193094024
lymphography, 148, 18, PAS, 0.03, 0.2, 13, 8.584278325342648, NB, , , 0.17567567567567569, 0.8254172667965771, 0.8243243243243243, 0.8233757156170949
lymphography, 148, 18, PAS, 0.03, 0.3, 13, 8.584278325342648, NB, , , 0.17567567567567569, 0.8254172667965771, 0.8243243243243243, 0.8233757156170949
lymphography, 148, 18, PAS, 0.03, 0.6, 13, 7.81169218991126, NB, , , 0.17567567567567569, 0.8254172667965771, 0.8243243243243243, 0.8233757156170949
lymphography, 148, 18, PAS, 0.03, 0.8, 13, 5.223567519070912, NB, , , 0.18243243243243243, 0.8068283184662495, 0.8175675675675675, 0.8107138732138732
lymphography, 148, 18, PAS, 0.05, 0.2, 13, 10.690141633255852, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.3, 13, 10.690141633255852, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.6, 13, 10.192414387842783, NB, , , 0.16216216216216217, 0.8392312767312767, 0.8378378378378378, 0.8364579784312225
lymphography, 148, 18, PAS, 0.05, 0.8, 13, 8.802503864449763, NB, , , 0.16216216216216217, 0.838511268743827, 0.8378378378378378, 0.8371323880305915
lymphography, 148, 18, PAS, 0.08, 0.2, 13, 9.423987640072536, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.3, 13, 9.423987640072536, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.6, 13, 8.151586040568224, NB, , , 0.1891891891891892, 0.8081785835018822, 0.8108108108108109, 0.8065694177149286
lymphography, 148, 18, PAS, 0.08, 0.8, 13, 5.354804760502925, NB, , , 0.21621621621621623, 0.7982963862739144, 0.7837837837837838, 0.7866459464233709
lymphography, 148, 18, PAS, 0.1, 0.2, 13, 11.310586677417755, NB, , , 0.18243243243243243, 0.8245611890960728, 0.8175675675675675, 0.8191203179227131
lymphography, 148, 18, PAS, 0.1, 0.3, 13, 11.310586677417755, NB, , , 0.18243243243243243, 0.8245611890960728, 0.8175675675675675, 0.8191203179227131
lymphography, 148, 18, PAS, 0.1, 0.6, 13, 11.25669909157363, NB, , , 0.18243243243243243, 0.8245611890960728, 0.8175675675675675, 0.8191203179227131
lymphography, 148, 18, PAS, 0.1, 0.8, 13, 7.82084833850728, NB, , , 0.17567567567567569, 0.8342008895875386, 0.8243243243243243, 0.8252575579781462
lymphography, 148, 18, PAS, 0.15, 0.2, 13, 9.11474740634749, NB, , , 0.19594594594594594, 0.8021573286279169, 0.8040540540540541, 0.7987080726906308
lymphography, 148, 18, PAS, 0.15, 0.3, 13, 9.11474740634749, NB, , , 0.19594594594594594, 0.8021573286279169, 0.8040540540540541, 0.7987080726906308
lymphography, 148, 18, PAS, 0.15, 0.6, 13, 9.11474740634749, NB, , , 0.19594594594594594, 0.8021573286279169, 0.8040540540540541, 0.7987080726906308
lymphography, 148, 18, PAS, 0.15, 0.8, 13, 5.889158260263966, NB, , , 0.16891891891891891, 0.8352941176470587, 0.831081081081081, 0.8289099720020773
lymphography, 148, 18, PAS, 0.03, 0.2, 14, 8.6231602739667, NB, , , 0.16891891891891891, 0.8330119892619894, 0.831081081081081, 0.8299810873389469
lymphography, 148, 18, PAS, 0.03, 0.3, 14, 8.6231602739667, NB, , , 0.16891891891891891, 0.8330119892619894, 0.831081081081081, 0.8299810873389469
lymphography, 148, 18, PAS, 0.03, 0.6, 14, 7.81169218991126, NB, , , 0.16891891891891891, 0.8357264962217794, 0.831081081081081, 0.8306840786597872
lymphography, 148, 18, PAS, 0.03, 0.8, 14, 5.223567519070912, NB, , , 0.17567567567567569, 0.8205114205114206, 0.8243243243243243, 0.8200899123976046
lymphography, 148, 18, PAS, 0.05, 0.2, 14, 11.22355937744338, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.05, 0.3, 14, 11.22355937744338, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.05, 0.6, 14, 10.369902195641995, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.05, 0.8, 14, 8.802503864449763, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.08, 0.2, 14, 9.86490005424519, NB, , , 0.17567567567567569, 0.827000276138207, 0.8243243243243243, 0.823518316453099
lymphography, 148, 18, PAS, 0.08, 0.3, 14, 9.86490005424519, NB, , , 0.17567567567567569, 0.827000276138207, 0.8243243243243243, 0.823518316453099
lymphography, 148, 18, PAS, 0.08, 0.6, 14, 8.151586040568224, NB, , , 0.17567567567567569, 0.827000276138207, 0.8243243243243243, 0.823518316453099
lymphography, 148, 18, PAS, 0.08, 0.8, 14, 5.354804760502925, NB, , , 0.18243243243243243, 0.8162531956649605, 0.8175675675675675, 0.8124320333622659
lymphography, 148, 18, PAS, 0.1, 0.2, 14, 11.310586677417755, NB, , , 0.17567567567567569, 0.8272071877408957, 0.8243243243243243, 0.8223265691511397
lymphography, 148, 18, PAS, 0.1, 0.3, 14, 11.310586677417755, NB, , , 0.17567567567567569, 0.8272071877408957, 0.8243243243243243, 0.8223265691511397
lymphography, 148, 18, PAS, 0.1, 0.6, 14, 11.25669909157363, NB, , , 0.17567567567567569, 0.8272071877408957, 0.8243243243243243, 0.8223265691511397
lymphography, 148, 18, PAS, 0.1, 0.8, 14, 7.82084833850728, NB, , , 0.1891891891891892, 0.8182155480138564, 0.8108108108108109, 0.8120117297748876
lymphography, 148, 18, PAS, 0.15, 0.2, 14, 9.11474740634749, NB, , , 0.19594594594594594, 0.8058456183456183, 0.8040540540540541, 0.8029710956132361
lymphography, 148, 18, PAS, 0.15, 0.3, 14, 9.11474740634749, NB, , , 0.19594594594594594, 0.8058456183456183, 0.8040540540540541, 0.8029710956132361
lymphography, 148, 18, PAS, 0.15, 0.6, 14, 9.11474740634749, NB, , , 0.19594594594594594, 0.8058456183456183, 0.8040540540540541, 0.8029710956132361
lymphography, 148, 18, PAS, 0.15, 0.8, 14, 5.889158260263966, NB, , , 0.1891891891891892, 0.8056579419951513, 0.8108108108108109, 0.8069294536360405
lymphography, 148, 18, PAS, 0.03, 0.2, 15, 8.697425693479081, NB, , , 0.16216216216216217, 0.836774690739075, 0.8378378378378378, 0.8343416171589546
lymphography, 148, 18, PAS, 0.03, 0.3, 15, 8.697425693479081, NB, , , 0.16216216216216217, 0.836774690739075, 0.8378378378378378, 0.8343416171589546
lymphography, 148, 18, PAS, 0.03, 0.6, 15, 7.81169218991126, NB, , , 0.18243243243243243, 0.8202659848008685, 0.8175675675675675, 0.8173780584218331
lymphography, 148, 18, PAS, 0.03, 0.8, 15, 5.223567519070912, NB, , , 0.16891891891891891, 0.8330521002240316, 0.831081081081081, 0.8293629542855548
lymphography, 148, 18, PAS, 0.05, 0.2, 15, 11.381345935094991, NB, , , 0.16891891891891891, 0.8279959204487507, 0.831081081081081, 0.8265765765765767
lymphography, 148, 18, PAS, 0.05, 0.3, 15, 11.381345935094991, NB, , , 0.16891891891891891, 0.8279959204487507, 0.831081081081081, 0.8265765765765767
lymphography, 148, 18, PAS, 0.05, 0.6, 15, 10.369902195641995, NB, , , 0.16891891891891891, 0.8279959204487507, 0.831081081081081, 0.8265765765765767
lymphography, 148, 18, PAS, 0.05, 0.8, 15, 8.802503864449763, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.08, 0.2, 15, 11.16495607182041, NB, , , 0.19594594594594594, 0.8117255186220703, 0.8040540540540541, 0.806081081081081
lymphography, 148, 18, PAS, 0.08, 0.3, 15, 11.16495607182041, NB, , , 0.19594594594594594, 0.8117255186220703, 0.8040540540540541, 0.806081081081081
lymphography, 148, 18, PAS, 0.08, 0.6, 15, 11.16495607182041, NB, , , 0.19594594594594594, 0.8117255186220703, 0.8040540540540541, 0.806081081081081
lymphography, 148, 18, PAS, 0.08, 0.8, 15, 5.354804760502925, NB, , , 0.18243243243243243, 0.8193676435055746, 0.8175675675675675, 0.8163502788502788
lymphography, 148, 18, PAS, 0.1, 0.2, 15, 11.310586677417755, NB, , , 0.1891891891891892, 0.8056579419951513, 0.8108108108108109, 0.8069294536360405
