dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
anneal, 898, 38, PAS, 0.08, 0.6, 4, 3.4033630464453353, NB, , , 0.19487750556792874, 0.8472381111063356, 0.8051224944320713, 0.8194105496728255
anneal, 898, 38, PAS, 0.08, 0.8, 4, 2.8005478715184933, NB, , , 0.1870824053452116, 0.8558744381805659, 0.8129175946547884, 0.8270898734190492
anneal, 898, 38, PAS, 0.1, 0.2, 4, 3.9199970367772186, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.1, 0.3, 4, 3.9199970367772186, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.1, 0.6, 4, 3.6934148613161915, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.1, 0.8, 4, 3.38491170640514, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.15, 0.2, 4, 3.9163634675732166, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.3, 4, 3.9163634675732166, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.6, 4, 3.60307282225478, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.8, 4, 3.60307282225478, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.03, 0.2, 5, 4.120547943219425, NB, , , 0.08797327394209355, 0.9410357876601015, 0.9120267260579065, 0.9181177516631067
anneal, 898, 38, PAS, 0.03, 0.3, 5, 4.120547943219425, NB, , , 0.08797327394209355, 0.9410357876601015, 0.9120267260579065, 0.9181177516631067
anneal, 898, 38, PAS, 0.03, 0.6, 5, 3.9528800157525508, NB, , , 0.08797327394209355, 0.9410357876601015, 0.9120267260579065, 0.9181177516631067
anneal, 898, 38, PAS, 0.03, 0.8, 5, 3.6229717600588742, NB, , , 0.08797327394209355, 0.9410357876601015, 0.9120267260579065, 0.9181177516631067
anneal, 898, 38, PAS, 0.05, 0.2, 5, 4.400733724359109, NB, , , 0.13919821826280623, 0.9124353277056749, 0.8608017817371938, 0.8727681822546065
anneal, 898, 38, PAS, 0.05, 0.3, 5, 4.400733724359109, NB, , , 0.13919821826280623, 0.9124353277056749, 0.8608017817371938, 0.8727681822546065
anneal, 898, 38, PAS, 0.05, 0.6, 5, 4.400733724359109, NB, , , 0.13919821826280623, 0.9124353277056749, 0.8608017817371938, 0.8727681822546065
anneal, 898, 38, PAS, 0.05, 0.8, 5, 3.538620741918303, NB, , , 0.13919821826280623, 0.9124353277056749, 0.8608017817371938, 0.8727681822546065
anneal, 898, 38, PAS, 0.08, 0.2, 5, 4.680395391171637, NB, , , 0.15924276169265034, 0.8875523099233006, 0.8407572383073497, 0.8498387083571606
anneal, 898, 38, PAS, 0.08, 0.3, 5, 4.680395391171637, NB, , , 0.15924276169265034, 0.8875523099233006, 0.8407572383073497, 0.8498387083571606
anneal, 898, 38, PAS, 0.08, 0.6, 5, 4.1854997595403365, NB, , , 0.15924276169265034, 0.8875523099233006, 0.8407572383073497, 0.8498387083571606
anneal, 898, 38, PAS, 0.08, 0.8, 5, 3.308217170427759, NB, , , 0.1870824053452116, 0.8565737406361809, 0.8129175946547884, 0.8273862078444153
anneal, 898, 38, PAS, 0.1, 0.2, 5, 4.774731551366694, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.1, 0.3, 5, 4.774731551366694, NB, , , 0.16369710467706014, 0.8927426968585862, 0.8363028953229399, 0.8493591061533395
anneal, 898, 38, PAS, 0.1, 0.6, 5, 4.100126422771924, NB, , , 0.1759465478841871, 0.8779204757938257, 0.8240534521158129, 0.8373344446312712
anneal, 898, 38, PAS, 0.1, 0.8, 5, 3.38491170640514, NB, , , 0.16146993318485522, 0.8942138607604105, 0.8385300668151447, 0.851639011460222
anneal, 898, 38, PAS, 0.15, 0.2, 5, 4.898598151756635, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.3, 5, 4.898598151756635, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.6, 5, 4.323224750989973, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.15, 0.8, 5, 4.323224750989973, NB, , , 0.1291759465478842, 0.8785713815840357, 0.8708240534521158, 0.8680231885265923
anneal, 898, 38, PAS, 0.03, 0.2, 6, 4.4843156700978275, NB, , , 0.09020044543429843, 0.9401092649732444, 0.9097995545657016, 0.915734196895174
anneal, 898, 38, PAS, 0.03, 0.3, 6, 4.4843156700978275, NB, , , 0.09020044543429843, 0.9401092649732444, 0.9097995545657016, 0.915734196895174
anneal, 898, 38, PAS, 0.03, 0.6, 6, 4.2081358160277285, NB, , , 0.09020044543429843, 0.9401092649732444, 0.9097995545657016, 0.915734196895174
anneal, 898, 38, PAS, 0.03, 0.8, 6, 3.718517696477371, NB, , , 0.09020044543429843, 0.9401092649732444, 0.9097995545657016, 0.915734196895174
anneal, 898, 38, PAS, 0.05, 0.2, 6, 5.171570969317545, NB, , , 0.12694877505567928, 0.9345248367454145, 0.8730512249443207, 0.8900190586370603
anneal, 898, 38, PAS, 0.05, 0.3, 6, 5.171570969317545, NB, , , 0.12694877505567928, 0.9345248367454145, 0.8730512249443207, 0.8900190586370603
anneal, 898, 38, PAS, 0.05, 0.6, 6, 5.171570969317545, NB, , , 0.12694877505567928, 0.9345248367454145, 0.8730512249443207, 0.8900190586370603
anneal, 898, 38, PAS, 0.05, 0.8, 6, 5.004773104278121, NB, , , 0.12694877505567928, 0.9345248367454145, 0.8730512249443207, 0.8900190586370603
anneal, 898, 38, PAS, 0.08, 0.2, 6, 5.610129521679294, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.3, 6, 5.610129521679294, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.6, 6, 4.999066846761604, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.8, 6, 3.8473675176249635, NB, , , 0.17706013363028952, 0.8639433809634524, 0.8229398663697105, 0.83668967685402
anneal, 898, 38, PAS, 0.1, 0.2, 6, 5.64559294488378, NB, , , 0.16369710467706014, 0.8922407702109686, 0.8363028953229399, 0.8491859796650547
anneal, 898, 38, PAS, 0.1, 0.3, 6, 5.64559294488378, NB, , , 0.16369710467706014, 0.8922407702109686, 0.8363028953229399, 0.8491859796650547
anneal, 898, 38, PAS, 0.1, 0.6, 6, 4.5253720517734495, NB, , , 0.17371937639198218, 0.8791752771639869, 0.8262806236080178, 0.8390384141604273
anneal, 898, 38, PAS, 0.1, 0.8, 6, 3.38491170640514, NB, , , 0.1492204899777283, 0.8965430624209542, 0.8507795100222717, 0.8609846374662247
anneal, 898, 38, PAS, 0.15, 0.2, 6, 5.886519623862462, NB, , , 0.12806236080178174, 0.8797917932105014, 0.8719376391982183, 0.8689241078448345
anneal, 898, 38, PAS, 0.15, 0.3, 6, 5.886519623862462, NB, , , 0.12806236080178174, 0.8797917932105014, 0.8719376391982183, 0.8689241078448345
anneal, 898, 38, PAS, 0.15, 0.6, 6, 5.074776130455973, NB, , , 0.12806236080178174, 0.8797917932105014, 0.8719376391982183, 0.8689241078448345
anneal, 898, 38, PAS, 0.15, 0.8, 6, 5.074776130455973, NB, , , 0.12806236080178174, 0.8797917932105014, 0.8719376391982183, 0.8689241078448345
anneal, 898, 38, PAS, 0.03, 0.2, 7, 4.614363302235181, NB, , , 0.133630289532294, 0.932803165189498, 0.8663697104677061, 0.88354626343474
anneal, 898, 38, PAS, 0.03, 0.3, 7, 4.614363302235181, NB, , , 0.133630289532294, 0.932803165189498, 0.8663697104677061, 0.88354626343474
anneal, 898, 38, PAS, 0.03, 0.6, 7, 4.614363302235181, NB, , , 0.133630289532294, 0.932803165189498, 0.8663697104677061, 0.88354626343474
anneal, 898, 38, PAS, 0.03, 0.8, 7, 3.783647479935392, NB, , , 0.133630289532294, 0.932803165189498, 0.8663697104677061, 0.88354626343474
anneal, 898, 38, PAS, 0.05, 0.2, 7, 5.830068758895838, NB, , , 0.11915367483296214, 0.937271600316312, 0.8808463251670379, 0.8965885124169374
anneal, 898, 38, PAS, 0.05, 0.3, 7, 5.830068758895838, NB, , , 0.11915367483296214, 0.937271600316312, 0.8808463251670379, 0.8965885124169374
anneal, 898, 38, PAS, 0.05, 0.6, 7, 5.830068758895838, NB, , , 0.11915367483296214, 0.937271600316312, 0.8808463251670379, 0.8965885124169374
anneal, 898, 38, PAS, 0.05, 0.8, 7, 5.594312230968069, NB, , , 0.11915367483296214, 0.937271600316312, 0.8808463251670379, 0.8965885124169374
anneal, 898, 38, PAS, 0.08, 0.2, 7, 6.555701658256248, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.3, 7, 6.555701658256248, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.6, 7, 5.825905142279341, NB, , , 0.15812917594654788, 0.8919651386552905, 0.8418708240534521, 0.851649072645018
anneal, 898, 38, PAS, 0.08, 0.8, 7, 4.389596626382386, NB, , , 0.17706013363028952, 0.8634019423205723, 0.8229398663697105, 0.8362861464751464
anneal, 898, 38, PAS, 0.1, 0.2, 7, 6.497043842353542, NB, , , 0.1714922048997773, 0.8795979369358808, 0.8285077951002228, 0.8407423119375605
anneal, 898, 38, PAS, 0.1, 0.3, 7, 6.497043842353542, NB, , , 0.1714922048997773, 0.8795979369358808, 0.8285077951002228, 0.8407423119375605
anneal, 898, 38, PAS, 0.1, 0.6, 7, 4.968496475661452, NB, , , 0.1714922048997773, 0.8795979369358808, 0.8285077951002228, 0.8407423119375605
anneal, 898, 38, PAS, 0.1, 0.8, 7, 3.38491170640514, NB, , , 0.15367483296213807, 0.8912416930633622, 0.8463251670378619, 0.8555142091344508
anneal, 898, 38, PAS, 0.15, 0.2, 7, 6.864713049534381, NB, , , 0.13808463251670378, 0.8605574019105375, 0.8619153674832962, 0.8577596230716786
anneal, 898, 38, PAS, 0.15, 0.3, 7, 6.864713049534381, NB, , , 0.13808463251670378, 0.8605574019105375, 0.8619153674832962, 0.8577596230716786
anneal, 898, 38, PAS, 0.15, 0.6, 7, 5.852886017396563, NB, , , 0.13808463251670378, 0.8605574019105375, 0.8619153674832962, 0.8577596230716786
anneal, 898, 38, PAS, 0.15, 0.8, 7, 5.852886017396563, NB, , , 0.13808463251670378, 0.8605574019105375, 0.8619153674832962, 0.8577596230716786
anneal, 898, 38, PAS, 0.03, 0.2, 8, 4.6616206225721, NB, , , 0.1291759465478842, 0.93167303311247, 0.8708240534521158, 0.8876330380667227
anneal, 898, 38, PAS, 0.03, 0.3, 8, 4.6616206225721, NB, , , 0.1291759465478842, 0.93167303311247, 0.8708240534521158, 0.8876330380667227
anneal, 898, 38, PAS, 0.03, 0.6, 8, 4.6616206225721, NB, , , 0.1291759465478842, 0.93167303311247, 0.8708240534521158, 0.8876330380667227
anneal, 898, 38, PAS, 0.03, 0.8, 8, 4.3046345723188475, NB, , , 0.1291759465478842, 0.93167303311247, 0.8708240534521158, 0.8876330380667227
anneal, 898, 38, PAS, 0.05, 0.2, 8, 6.413122379518081, NB, , , 0.11581291759465479, 0.9390027661375822, 0.8841870824053452, 0.8995657702375561
anneal, 898, 38, PAS, 0.05, 0.3, 8, 6.413122379518081, NB, , , 0.11581291759465479, 0.9390027661375822, 0.8841870824053452, 0.8995657702375561
anneal, 898, 38, PAS, 0.05, 0.6, 8, 6.413122379518081, NB, , , 0.11581291759465479, 0.9390027661375822, 0.8841870824053452, 0.8995657702375561
anneal, 898, 38, PAS, 0.05, 0.8, 8, 6.120950263081334, NB, , , 0.10133630289532294, 0.9413652891030901, 0.8986636971046771, 0.9102149516233297
anneal, 898, 38, PAS, 0.08, 0.2, 8, 7.508313014086322, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.3, 8, 7.508313014086322, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.6, 8, 6.230363923755419, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.8, 8, 4.97872269793803, NB, , , 0.16926503340757237, 0.8678076619614309, 0.8307349665924276, 0.8423505140534181
anneal, 898, 38, PAS, 0.1, 0.2, 8, 7.395937373630773, NB, , , 0.16815144766146994, 0.88026115890395, 0.8318485523385301, 0.8433110141534069
anneal, 898, 38, PAS, 0.1, 0.3, 8, 7.395937373630773, NB, , , 0.16815144766146994, 0.88026115890395, 0.8318485523385301, 0.8433110141534069
anneal, 898, 38, PAS, 0.1, 0.6, 8, 5.428852424467062, NB, , , 0.16815144766146994, 0.88026115890395, 0.8318485523385301, 0.8433110141534069
anneal, 898, 38, PAS, 0.1, 0.8, 8, 3.38491170640514, NB, , , 0.13474387527839643, 0.8959678819597255, 0.8652561247216035, 0.8703071108738508
anneal, 898, 38, PAS, 0.15, 0.2, 8, 7.855908184519886, NB, , , 0.133630289532294, 0.8657737461496152, 0.8663697104677061, 0.8615330182542927
anneal, 898, 38, PAS, 0.15, 0.3, 8, 7.855908184519886, NB, , , 0.133630289532294, 0.8657737461496152, 0.8663697104677061, 0.8615330182542927
anneal, 898, 38, PAS, 0.15, 0.6, 8, 6.653621461099907, NB, , , 0.133630289532294, 0.8657737461496152, 0.8663697104677061, 0.8615330182542927
anneal, 898, 38, PAS, 0.15, 0.8, 8, 6.653621461099907, NB, , , 0.133630289532294, 0.8657737461496152, 0.8663697104677061, 0.8615330182542927
anneal, 898, 38, PAS, 0.03, 0.2, 9, 4.6616206225721, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.3, 9, 4.6616206225721, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.6, 9, 4.6616206225721, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.8, 9, 4.3046345723188475, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.05, 0.2, 9, 7.0147894380241205, NB, , , 0.11358574610244988, 0.9393290485913481, 0.8864142538975501, 0.9011880039110362
anneal, 898, 38, PAS, 0.05, 0.3, 9, 7.0147894380241205, NB, , , 0.11358574610244988, 0.9393290485913481, 0.8864142538975501, 0.9011880039110362
anneal, 898, 38, PAS, 0.05, 0.6, 9, 7.0147894380241205, NB, , , 0.11358574610244988, 0.9393290485913481, 0.8864142538975501, 0.9011880039110362
anneal, 898, 38, PAS, 0.05, 0.8, 9, 6.665053859273047, NB, , , 0.09688195991091314, 0.9422268844076842, 0.9031180400890868, 0.9135516487966377
anneal, 898, 38, PAS, 0.08, 0.2, 9, 8.441913091517698, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.3, 9, 8.441913091517698, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.6, 9, 7.043805370392947, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.8, 9, 5.442076207063505, NB, , , 0.16926503340757237, 0.8678076619614309, 0.8307349665924276, 0.8423505140534181
anneal, 898, 38, PAS, 0.1, 0.2, 9, 8.283373366666854, NB, , , 0.15478841870824053, 0.8841204559103407, 0.8452115812917594, 0.8541325164752848
anneal, 898, 38, PAS, 0.1, 0.3, 9, 8.283373366666854, NB, , , 0.15478841870824053, 0.8841204559103407, 0.8452115812917594, 0.8541325164752848
anneal, 898, 38, PAS, 0.1, 0.6, 9, 5.90580446467886, NB, , , 0.15478841870824053, 0.8841204559103407, 0.8452115812917594, 0.8541325164752848
anneal, 898, 38, PAS, 0.1, 0.8, 9, 3.38491170640514, NB, , , 0.14253897550111358, 0.8946529508441283, 0.8574610244988864, 0.8648195573866202
anneal, 898, 38, PAS, 0.15, 0.2, 9, 8.837056894400455, NB, , , 0.15256124721603564, 0.8453149590574657, 0.8474387527839644, 0.8413939942723907
anneal, 898, 38, PAS, 0.15, 0.3, 9, 8.837056894400455, NB, , , 0.15256124721603564, 0.8453149590574657, 0.8474387527839644, 0.8413939942723907
anneal, 898, 38, PAS, 0.15, 0.6, 9, 7.473765187546102, NB, , , 0.15256124721603564, 0.8453149590574657, 0.8474387527839644, 0.8413939942723907
anneal, 898, 38, PAS, 0.15, 0.8, 9, 7.473765187546102, NB, , , 0.15256124721603564, 0.8453149590574657, 0.8474387527839644, 0.8413939942723907
anneal, 898, 38, PAS, 0.03, 0.2, 10, 4.746513265930155, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.3, 10, 4.746513265930155, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.6, 10, 4.7197511845706694, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.8, 10, 4.3046345723188475, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.05, 0.2, 10, 7.633958783063999, NB, , , 0.10801781737193764, 0.9402002595620175, 0.8919821826280624, 0.9052672395816729
anneal, 898, 38, PAS, 0.05, 0.3, 10, 7.633958783063999, NB, , , 0.10801781737193764, 0.9402002595620175, 0.8919821826280624, 0.9052672395816729
anneal, 898, 38, PAS, 0.05, 0.6, 10, 7.633958783063999, NB, , , 0.10801781737193764, 0.9402002595620175, 0.8919821826280624, 0.9052672395816729
anneal, 898, 38, PAS, 0.05, 0.8, 10, 7.225790129128963, NB, , , 0.09799554565701558, 0.940118871054438, 0.9020044543429844, 0.9117704368711852
anneal, 898, 38, PAS, 0.08, 0.2, 10, 9.417441915349054, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.3, 10, 9.417441915349054, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.6, 10, 7.875231081399574, NB, , , 0.13697104677060135, 0.9039513464075782, 0.8630289532293987, 0.8724862572305546
anneal, 898, 38, PAS, 0.08, 0.8, 10, 4.8190173080777114, NB, , , 0.1358574610244989, 0.9060139643330578, 0.8641425389755011, 0.874751243194292
anneal, 898, 38, PAS, 0.1, 0.2, 10, 9.149617276735178, NB, , , 0.13919821826280623, 0.8898467026592543, 0.8608017817371938, 0.8668956412319243
anneal, 898, 38, PAS, 0.1, 0.3, 10, 9.149617276735178, NB, , , 0.13919821826280623, 0.8898467026592543, 0.8608017817371938, 0.8668956412319243
anneal, 898, 38, PAS, 0.1, 0.6, 10, 6.398731883027388, NB, , , 0.13919821826280623, 0.8898467026592543, 0.8608017817371938, 0.8668956412319243
anneal, 898, 38, PAS, 0.1, 0.8, 10, 3.38491170640514, NB, , , 0.1403118040089087, 0.8945683011471048, 0.8596881959910914, 0.8661826425316544
anneal, 898, 38, PAS, 0.15, 0.2, 10, 9.830344155580498, NB, , , 0.1514476614699332, 0.8473034578243952, 0.8485523385300668, 0.8423450993558332
anneal, 898, 38, PAS, 0.15, 0.3, 10, 9.830344155580498, NB, , , 0.1514476614699332, 0.8473034578243952, 0.8485523385300668, 0.8423450993558332
anneal, 898, 38, PAS, 0.15, 0.6, 10, 8.310666450369267, NB, , , 0.1514476614699332, 0.8473034578243952, 0.8485523385300668, 0.8423450993558332
anneal, 898, 38, PAS, 0.15, 0.8, 10, 8.310666450369267, NB, , , 0.1514476614699332, 0.8473034578243952, 0.8485523385300668, 0.8423450993558332
anneal, 898, 38, PAS, 0.03, 0.2, 11, 4.815406502426482, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.3, 11, 4.815406502426482, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.6, 11, 4.798567134124976, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.8, 11, 4.3046345723188475, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.05, 0.2, 11, 8.269592479477591, NB, , , 0.10244988864142539, 0.9420810408005202, 0.8975501113585747, 0.9097155604185425
anneal, 898, 38, PAS, 0.05, 0.3, 11, 8.269592479477591, NB, , , 0.10244988864142539, 0.9420810408005202, 0.8975501113585747, 0.9097155604185425
anneal, 898, 38, PAS, 0.05, 0.6, 11, 8.269592479477591, NB, , , 0.10244988864142539, 0.9420810408005202, 0.8975501113585747, 0.9097155604185425
anneal, 898, 38, PAS, 0.05, 0.8, 11, 7.802365285908664, NB, , , 0.1403118040089087, 0.9287926203901326, 0.8596881959910914, 0.8783168925637912
anneal, 898, 38, PAS, 0.08, 0.2, 11, 9.850137662317364, NB, , , 0.16815144766146994, 0.9020102406179374, 0.8318485523385301, 0.8475581342713557
anneal, 898, 38, PAS, 0.08, 0.3, 11, 9.850137662317364, NB, , , 0.16815144766146994, 0.9020102406179374, 0.8318485523385301, 0.8475581342713557
anneal, 898, 38, PAS, 0.08, 0.6, 11, 9.076261946524996, NB, , , 0.16815144766146994, 0.9020102406179374, 0.8318485523385301, 0.8475581342713557
anneal, 898, 38, PAS, 0.08, 0.8, 11, 5.553311347413078, NB, , , 0.1358574610244989, 0.9060139643330578, 0.8641425389755011, 0.874751243194292
anneal, 898, 38, PAS, 0.1, 0.2, 11, 10.063677806180474, NB, , , 0.13697104677060135, 0.8996277448088534, 0.8630289532293987, 0.8710694243719174
anneal, 898, 38, PAS, 0.1, 0.3, 11, 10.063677806180474, NB, , , 0.13697104677060135, 0.8996277448088534, 0.8630289532293987, 0.8710694243719174
anneal, 898, 38, PAS, 0.1, 0.6, 11, 6.907030799682258, NB, , , 0.13697104677060135, 0.8996277448088534, 0.8630289532293987, 0.8710694243719174
anneal, 898, 38, PAS, 0.1, 0.8, 11, 3.38491170640514, NB, , , 0.13697104677060135, 0.8930410842896938, 0.8630289532293987, 0.8683419179232438
anneal, 898, 38, PAS, 0.15, 0.2, 11, 10.816756934607817, NB, , , 0.155902004454343, 0.8401748154507342, 0.844097995545657, 0.8352959295600288
anneal, 898, 38, PAS, 0.15, 0.3, 11, 10.816756934607817, NB, , , 0.155902004454343, 0.8401748154507342, 0.844097995545657, 0.8352959295600288
anneal, 898, 38, PAS, 0.15, 0.6, 11, 9.162125618332137, NB, , , 0.155902004454343, 0.8401748154507342, 0.844097995545657, 0.8352959295600288
anneal, 898, 38, PAS, 0.15, 0.8, 11, 9.162125618332137, NB, , , 0.155902004454343, 0.8401748154507342, 0.844097995545657, 0.8352959295600288
anneal, 898, 38, PAS, 0.03, 0.2, 12, 4.898655704969545, NB, , , 0.12806236080178174, 0.9388430255770011, 0.8719376391982183, 0.8915991942425148
anneal, 898, 38, PAS, 0.03, 0.3, 12, 4.898655704969545, NB, , , 0.12806236080178174, 0.9388430255770011, 0.8719376391982183, 0.8915991942425148
anneal, 898, 38, PAS, 0.03, 0.6, 12, 4.878235178631408, NB, , , 0.1291759465478842, 0.9381816038509913, 0.8708240534521158, 0.8907197545519745
anneal, 898, 38, PAS, 0.03, 0.8, 12, 4.3046345723188475, NB, , , 0.12806236080178174, 0.9388855360737585, 0.8719376391982183, 0.8918120662410133
anneal, 898, 38, PAS, 0.05, 0.2, 12, 8.920722090849782, NB, , , 0.10467706013363029, 0.9408469551042798, 0.8953229398663697, 0.9074425002791701
anneal, 898, 38, PAS, 0.05, 0.3, 12, 8.920722090849782, NB, , , 0.10467706013363029, 0.9408469551042798, 0.8953229398663697, 0.9074425002791701
anneal, 898, 38, PAS, 0.05, 0.6, 12, 8.920722090849782, NB, , , 0.10467706013363029, 0.9408469551042798, 0.8953229398663697, 0.9074425002791701
anneal, 898, 38, PAS, 0.05, 0.8, 12, 8.394024369709555, NB, , , 0.1403118040089087, 0.9287926203901326, 0.8596881959910914, 0.8783168925637912
anneal, 898, 38, PAS, 0.08, 0.2, 12, 10.773040768762996, NB, , , 0.16369710467706014, 0.9116334255856722, 0.8363028953229399, 0.8530538419446309
anneal, 898, 38, PAS, 0.08, 0.3, 12, 10.773040768762996, NB, , , 0.16369710467706014, 0.9116334255856722, 0.8363028953229399, 0.8530538419446309
anneal, 898, 38, PAS, 0.08, 0.6, 12, 9.942913837847641, NB, , , 0.16369710467706014, 0.9116334255856722, 0.8363028953229399, 0.8530538419446309
anneal, 898, 38, PAS, 0.08, 0.8, 12, 6.118077073148142, NB, , , 0.17371937639198218, 0.8824833199469971, 0.8262806236080178, 0.8397390000622754
anneal, 898, 38, PAS, 0.1, 0.2, 12, 10.992883677028628, NB, , , 0.1358574610244989, 0.9000032861428827, 0.8641425389755011, 0.8719913918108001
anneal, 898, 38, PAS, 0.1, 0.3, 12, 10.992883677028628, NB, , , 0.1358574610244989, 0.9000032861428827, 0.8641425389755011, 0.8719913918108001
anneal, 898, 38, PAS, 0.1, 0.6, 12, 7.430115659432266, NB, , , 0.1358574610244989, 0.9000032861428827, 0.8641425389755011, 0.8719913918108001
anneal, 898, 38, PAS, 0.1, 0.8, 12, 3.38491170640514, NB, , , 0.14587973273942093, 0.9101501244926352, 0.8541202672605791, 0.8705466240383402
anneal, 898, 38, PAS, 0.15, 0.2, 12, 11.778684293152555, NB, , , 0.11581291759465479, 0.8691763978217734, 0.8841870824053452, 0.869700952687467
anneal, 898, 38, PAS, 0.15, 0.3, 12, 11.778684293152555, NB, , , 0.11581291759465479, 0.8691763978217734, 0.8841870824053452, 0.869700952687467
anneal, 898, 38, PAS, 0.15, 0.6, 12, 10.0263046744843, NB, , , 0.11581291759465479, 0.8691763978217734, 0.8841870824053452, 0.869700952687467
anneal, 898, 38, PAS, 0.15, 0.8, 12, 10.0263046744843, NB, , , 0.11581291759465479, 0.8691763978217734, 0.8841870824053452, 0.869700952687467
anneal, 898, 38, PAS, 0.03, 0.2, 13, 4.982830487359471, NB, , , 0.12138084632516703, 0.9431227109361271, 0.878619153674833, 0.8980837914760896
anneal, 898, 38, PAS, 0.03, 0.3, 13, 4.982830487359471, NB, , , 0.12138084632516703, 0.9431227109361271, 0.878619153674833, 0.8980837914760896
