dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 5, 2.3504201738588995, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 5, 4.786135478239486, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 5, 4.786135478239486, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 5, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 5, 1.0, NB, , , 0.3423913043478261, 0.7627897660506356, 0.657608695652174, 0.6634587606528962
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 5, 4.786135478239486, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 5, 4.786135478239486, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 5, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 5, 1.0, NB, , , 0.3423913043478261, 0.7627897660506356, 0.657608695652174, 0.6634587606528962
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 5, 4.783467130394326, NB, , , 0.3423913043478261, 0.7627897660506356, 0.657608695652174, 0.6634587606528962
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 5, 4.783467130394326, NB, , , 0.3423913043478261, 0.7627897660506356, 0.657608695652174, 0.6634587606528962
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 5, 1.0, NB, , , 0.3423913043478261, 0.7627897660506356, 0.657608695652174, 0.6634587606528962
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 5, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 6, 3.6529241921175597, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 6, 5.765857663935673, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 6, 5.765857663935673, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 6, 2.601332864463973, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 6, 1.0, NB, , , 0.33152173913043476, 0.7748130541608802, 0.6684782608695652, 0.6741426095210582
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 6, 5.768802559523084, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 6, 1.0, NB, , , 0.33152173913043476, 0.7748130541608802, 0.6684782608695652, 0.6741426095210582
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 6, 5.765857663935673, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 6, 5.765857663935673, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 6, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 7, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 7, 4.200171836061896, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 7, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 7, 2.8656995929141087, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 7, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 7, 1.0, NB, , , 0.33695652173913043, 0.7688014101057579, 0.6630434782608695, 0.6688006850869771
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 7, 6.7524450311484925, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 7, 1.0, NB, , , 0.3423913043478261, 0.7664244053463827, 0.657608695652174, 0.6630792429485569
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 7, 1.0, NB, , , 0.33695652173913043, 0.7688014101057579, 0.6630434782608695, 0.6688006850869771
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 7, 6.778963731872821, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 7, 6.778963731872821, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 7, 6.778963731872821, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 7, 5.25575048774017, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 8, 7.784075404275317, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 8, 7.784075404275317, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 8, 7.784075404275317, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 8, 2.2804899853364438, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 8, 7.731526707814515, NB, , , 0.3423913043478261, 0.7739989378363292, 0.657608695652174, 0.6622617706690697
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 8, 7.731526707814515, NB, , , 0.3423913043478261, 0.7739989378363292, 0.657608695652174, 0.6622617706690697
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 8, 7.731526707814515, NB, , , 0.3423913043478261, 0.7739989378363292, 0.657608695652174, 0.6622617706690697
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 8, 2.679896030459675, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 8, 7.692964115871992, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 8, 7.692964115871992, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 8, 1.0, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 8, 4.951562639636854, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 8, 7.619871427227315, NB, , , 0.33152173913043476, 0.7748130541608802, 0.6684782608695652, 0.6741426095210582
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 8, 7.619871427227315, NB, , , 0.33152173913043476, 0.7748130541608802, 0.6684782608695652, 0.6741426095210582
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 8, 1.0, NB, , , 0.33152173913043476, 0.7748130541608802, 0.6684782608695652, 0.6741426095210582
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 8, 4.951562639636854, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 8, 7.76984158249528, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 8, 7.76984158249528, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 8, 7.76984158249528, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 8, 6.09477049241936, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 9, 8.734425527570185, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 9, 8.734425527570185, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 9, 8.744624690063105, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 9, 2.407472362267883, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 9, 8.741952504658379, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 9, 8.741952504658379, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 9, 8.741952504658379, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 9, 2.8970588493756395, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 9, 8.549783364870228, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 9, 8.549783364870228, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 9, 1.0, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 9, 5.6607675565411455, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 9, 8.621412801524606, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 9, 8.621412801524606, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 9, 1.0, NB, , , 0.328804347826087, 0.7796827761204816, 0.6711956521739131, 0.6766336780458875
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 9, 5.6607675565411455, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 9, 8.555813211010749, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 9, 8.555813211010749, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 9, 8.555813211010749, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 9, 6.09477049241936, NB, , , 0.3451086956521739, 0.7652372244371088, 0.654891304347826, 0.6602066476003902
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 10, 9.684802165282743, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 10, 9.684802165282743, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 10, 9.684802165282743, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 10, 2.595244069550681, NB, , , 0.32608695652173914, 0.7846020529165258, 0.6739130434782609, 0.6791230885224351
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 10, 9.519030571353296, NB, , , 0.3451086956521739, 0.7768435337167897, 0.654891304347826, 0.6589116461821012
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 10, 9.519030571353296, NB, , , 0.3451086956521739, 0.7768435337167897, 0.654891304347826, 0.6589116461821012
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 10, 9.519030571353296, NB, , , 0.3451086956521739, 0.7768435337167897, 0.654891304347826, 0.6589116461821012
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 10, 3.1235373449802393, NB, , , 0.33967391304347827, 0.7713209538728394, 0.6603260869565217, 0.6655577240161322
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 10, 9.67596050091519, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 10, 9.67596050091519, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 10, 9.67596050091519, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 10, 5.814772843451025, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 10, 9.661487123790335, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 10, 9.661487123790335, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 10, 9.53526795260891, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 10, 5.814772843451025, NB, , , 0.33152173913043476, 0.7785428370598114, 0.6684782608695652, 0.6737751399978091
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 10, 9.062659343805255, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 10, 9.062659343805255, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 10, 9.062659343805255, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 10, 6.09477049241936, NB, , , 0.34782608695652173, 0.7678386595060939, 0.6521739130434783, 0.6569008463939755
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 11, 10.459863728690618, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 11, 10.459863728690618, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 11, 10.263582153289779, NB, , , 0.3423913043478261, 0.7701593771566597, 0.657608695652174, 0.6626802578092397
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 11, 2.7468681067682588, NB, , , 0.33152173913043476, 0.7823768547273982, 0.6684782608695652, 0.6733888210533909
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 11, 10.369419762650441, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 11, 10.369419762650441, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 11, 10.369419762650441, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 11, 3.1235373449802393, NB, , , 0.3423913043478261, 0.782010081915564, 0.657608695652174, 0.6613661178994318
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 11, 10.32637556705061, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 11, 10.32637556705061, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 11, 10.163025021084907, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 11, 5.814772843451025, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 11, 10.176920335456877, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 11, 10.176920335456877, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 11, 10.000284130044777, NB, , , 0.3342391304347826, 0.7736475861247508, 0.6657608695652174, 0.6712887801623486
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 11, 5.814772843451025, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 11, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 11, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 11, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 11, 6.09477049241936, NB, , , 0.34782608695652173, 0.7678386595060939, 0.6521739130434783, 0.6569008463939755
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 12, 11.355325118957762, NB, , , 0.328804347826087, 0.7834884127443005, 0.6711956521739131, 0.676259876847616
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 12, 11.355325118957762, NB, , , 0.328804347826087, 0.7834884127443005, 0.6711956521739131, 0.676259876847616
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 12, 11.030349314739865, NB, , , 0.328804347826087, 0.7834884127443005, 0.6711956521739131, 0.676259876847616
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 12, 2.9036151557190393, NB, , , 0.328804347826087, 0.7834884127443005, 0.6711956521739131, 0.676259876847616
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 12, 11.19747461234338, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 12, 11.19747461234338, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 12, 11.077500072574146, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.8, 12, 3.1235373449802393, NB, , , 0.3451086956521739, 0.7809363755888669, 0.654891304347826, 0.6584404980608287
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.2, 12, 11.009568584705002, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.3, 12, 11.009568584705002, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.6, 12, 10.825600405912239, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.08, 0.8, 12, 5.814772843451025, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.2, 12, 10.802101885039008, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.3, 12, 10.802101885039008, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.6, 12, 10.802101885039008, NB, , , 0.33695652173913043, 0.7724836212030971, 0.6630434782608695, 0.6684271914731829
horse-colic.ORIG, 368, 27, PAS, 0.1, 0.8, 12, 5.814772843451025, NB, , , 0.33695652173913043, 0.7762681159420289, 0.6630434782608695, 0.6680345394313153
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.2, 12, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.3, 12, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.6, 12, 9.434458942760747, NB, , , 0.3233695652173913, 0.7857179661162124, 0.6766304347826086, 0.6819785759294266
horse-colic.ORIG, 368, 27, PAS, 0.15, 0.8, 12, 6.09477049241936, NB, , , 0.34782608695652173, 0.771733682031165, 0.6521739130434783, 0.6564558629776021
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.2, 13, 12.191751924385324, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.3, 13, 12.191751924385324, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.6, 13, 11.59006947840262, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.03, 0.8, 13, 2.9036151557190393, NB, , , 0.3342391304347826, 0.7812671869193608, 0.6657608695652174, 0.6705098007403308
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.2, 13, 11.826592188152585, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.3, 13, 11.826592188152585, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
horse-colic.ORIG, 368, 27, PAS, 0.05, 0.6, 13, 11.655635145682572, NB, , , 0.33695652173913043, 0.7801592161665646, 0.6630434782608695, 0.6676226949441638
